397.0186,751.0587,2903
1136.006,590.3947,2282
255.5799,731.6003,2920
274.6581,718.8224,2869
294.7702,710.5543,2836
318.0416,710.5543,2836
368.8266,718.8224,2869
399.3435,731.6003,2920
1146.461,577.0122,2303
294.7702,687.3841,2836
318.0416,687.3841,2836
