-351.6822,65.49653,925
-344.8359,65.63815,927
-337.9568,65.77976,929
-329.6225,65.63815,927
-320.9737,65.42573,924
-312.7133,65.28411,922
-307.4644,65.77976,929
-300.8096,65.99218,932
-293.791,66.1338,934
-287.3523,66.41702,938
-286.2144,67.97478,960
-284.4256,69.46173,981
-281.4469,70.73625,999
-276.5317,71.58594,1011
-271.1543,72.36481,1022
-263.7965,72.64805,1026
-259.1111,73.71015,1041
-252.7352,74.34741,1050
-246.9092,75.1971,1062
-242.2319,76.47163,1080
-237.6915,77.88777,1100
-457.768,65.51832,1046
-445.32,64.95458,1037
-402.6915,59.88099,956
-391.9557,59.44253,949
-387.0022,59.88099,956
-375.588,59.31725,947
-363.5448,58.62825,936
-355.1039,58.50297,934
-347.4398,58.50297,934
-338.6843,58.31506,931
-332.8228,58.62825,936
-324.4475,58.50297,934
-314.4092,58.06451,927
-306.8025,58.06451,927
-302.7462,58.75352,938
-293.791,58.50297,934
-288.884,59.06671,943
-284.4256,59.75571,954
-284.4256,61.44691,981
-281.4469,62.57438,999
-277.6258,63.57657,1015
-271.1543,64.01503,1022
-264.8249,64.51613,1030
-257.6176,64.82932,1035
-253.4573,65.95678,1053
-247.8392,66.77106,1066
-242.2319,67.64798,1080
-237.0432,68.71281,1097
-459.5186,57.19032,1050
-448.326,56.86352,1044
-406.0612,52.50616,964
-392.3687,51.74362,950
-389.4311,52.39722,962
-379.1575,52.07042,956
-366.2637,51.36235,943
-361.9475,51.85255,952
-350.7878,51.36235,943
-341.2308,51.09002,938
-335.3118,51.36235,943
-324.4475,50.87215,934
-315.0875,50.59982,929
-308.4573,50.76322,932
-302.1006,50.98108,936
-296.622,51.36235,943
-287.965,51.19895,940
-284.4256,51.96149,954
-280.9464,52.7785,969
-279.1931,53.97677,991
-275.4376,54.84824,1007
-271.1543,55.66525,1022
-264.8249,56.10098,1030
-259.1111,56.70012,1041
-252.2538,57.08139,1048
-246.9092,57.84392,1062
-241.3348,58.60646,1076
-476.1488,50.37106,1088
-452.1909,48.75066,1053
-420.8041,46.25063,999
-391.1296,43.84319,947
-388.6215,44.44505,960
-380.744,44.44505,960
-370.5361,44.16727,954
-361.9475,44.07467,952
-354.1357,44.07467,952
-343.7773,43.7506,945
-339.2232,44.16727,954
-330.0055,43.98208,950
-318.14,43.42651,938
-311.105,43.51911,940
-302.7462,43.42651,938
-297.8802,43.84319,947
-292.8665,44.25986,956
-285.6182,44.35246,958
-282.1061,45.04691,973
-278.0662,45.69506,987
-274.8906,46.52841,1005
-271.1543,47.31546,1022
-264.8249,47.68583,1030
-258.6132,48.1025,1039
-251.291,48.33399,1044
-244.1192,48.61177,1050
-239.0919,49.35252,1066
-468.709,40.83389,1071
-459.0618,40.75763,1069
-424.174,38.39377,1007
-395.6729,36.52555,958
-387.0022,36.4493,956
-379.1575,36.4493,956
-372.8665,36.6018,960
-363.4683,36.4493,956
-360.4595,36.94495,969
-348.5065,36.52555,958
-339.2232,36.37304,954
-330.7002,36.29679,952
-321.1926,36.10616,947
-314.4146,36.22054,950
-302.7462,35.76301,938
-296.622,35.95365,943
-296.849,36.94495,969
-291.2828,37.24996,977
-282.686,37.17371,975
-278.0662,37.63123,987
-272.7024,38.0125,997
-270.6236,38.88942,1020
-264.3107,39.19443,1028
-257.6176,39.46132,1035
-462.582,31.66437,1057
-457.7735,31.93398,1066
-426.7013,30.34627,1013
-403.5202,29.26783,977
-386.1926,28.57882,954
-380.744,28.75856,960
-376.3621,29.02817,969
-365.7495,28.81847,962
-366.4114,29.50748,985
-356.146,29.32774,979
-343.8457,28.96826,967
-330.0055,28.45899,950
-324.9234,28.69865,958
-319.3791,28.90834,965
-306.2965,28.42904,949
-298.5093,28.42904,949
-292.2538,28.57882,954
-296.0531,29.74714,993
-290.2243,29.98679,1001
-282.0104,29.98679,1001
-275.9847,30.22645,1009
-268.7664,30.34627,1013
-264.3107,30.79563,1028
-257.1198,30.94541,1033
-446.1789,22.63647,1039
-430.4923,22.2661,1022
-406.8244,21.45999,985
-390.6455,21.02425,965
-377.5711,20.74102,952
-373.6433,20.95889,962
-371.4524,21.28569,977
-363.4355,21.28569,977
-361.239,21.63428,993
-349.535,21.41641,983
-337.3003,21.15497,971
-327.2976,21.02425,965
-319.3791,21.02425,965
-310.4923,20.95889,962
-300.0821,20.7846,954
-294.0919,20.91532,960
-290.6866,21.24212,975
-290.8041,21.85215,1003
-283.1373,21.89572,1005
-277.0788,22.07002,1013
-269.2971,22.11359,1015
-263.7965,22.35324,1026
-257.6176,22.54933,1035
-250.5689,22.68005,1041
-457.7735,14.51545,1066
-433.8621,14.02524,1030
-406.8244,13.41249,985
-396.3129,13.33079,979
-383.5202,13.16739,967
-373.6433,13.09931,962
-369.1712,13.22186,971
-364.1794,13.33079,979
-356.8736,13.35802,981
-347.4015,13.30356,977
-339.3846,13.30356,977
-330.0109,13.24909,973
-320.7029,13.19462,969
-312.7516,13.19462,969
-303.5421,13.14016,965
-294.7046,13.09931,962
-289.494,13.22186,971
-289.6444,13.60313,999
-283.7007,13.71206,1007
-275.9847,13.73929,1009
-269.2971,13.82099,1015
-265.5963,14.0661,1033
-258.1154,14.12056,1037
-252.2538,14.27035,1048
-450.9026,5.719032,1050
-439.7593,5.686352,1044
-408.4765,5.386784,989
-398.7418,5.364996,985
-390.6592,5.364996,985
-378.6925,5.31053,975
-372.2128,5.332316,979
-363.4355,5.321423,977
-356.146,5.332316,979
-350.2462,5.364996,985
-340.774,5.34321,981
-332.046,5.332316,979
-321.3649,5.288743,971
-314.6882,5.31053,975
-305.4294,5.288743,971
-298.6871,5.31053,975
-294.2642,5.37589,987
-287.3249,5.397677,991
-283.1373,5.473931,1005
-275.4376,5.484824,1007
-267.7051,5.495718,1009
-264.8249,5.610098,1030
-456.0558,-2.892196,1062
-438.4956,-2.835006,1041
-412.6067,-2.720625,999
-400.3611,-2.693392,989
-397.0049,-2.726072,1001
-387.2374,-2.715178,997
-376.0148,-2.693392,989
-370.1313,-2.709732,995
-359.7839,-2.693392,989
-354.5131,-2.715178,997
-342.1635,-2.682498,985
-332.7243,-2.671605,981
-324.0126,-2.666158,979
-316.6247,-2.671605,981
-308.575,-2.671605,981
-302.3633,-2.687945,987
-294.8605,-2.693392,989
-287.9048,-2.704285,993
-273.7965,-2.726072,1001
-268.7664,-2.758752,1013
-264.3107,-2.799602,1028
-426.6493,-11.25288,1033
-401.9803,-10.81714,993
-397.0049,-10.90429,1001
-389.5678,-10.92607,1003
-380.5771,-10.90429,1001
-370.8753,-10.86071,997
-362.6942,-10.86071,997
-353.0908,-10.81714,993
-347.0268,-10.8825,999
-334.7593,-10.75178,987
-327.3222,-10.77357,989
-317.9157,-10.72999,985
-312.9787,-10.83893,995
-305.4267,-10.86071,997
-297.8419,-10.8825,999
-289.6444,-10.8825,999
-273.7965,-10.90429,1001
-268.7664,-11.03501,1013
-395.4185,-19.00625,997
-386.4606,-18.96812,995
-379.8167,-19.04438,999
-373.1072,-19.12063,1003
-364.8769,-19.12063,1003
-355.2243,-19.04438,999
-347.7216,-19.0825,1001
-336.116,-18.89187,991
-328.646,-18.92999,993
-320.4978,-18.92999,993
-313.6078,-19.00625,997
-298.4382,-19.0825,1001
-270.6236,-19.44471,1020
-388.0142,-27.20625,999
-379.8167,-27.20625,999
-373.8512,-27.36965,1005
-365.6045,-27.36965,1005
-358.0689,-27.42412,1007
-348.4163,-27.31519,1003
-336.116,-26.98838,991
-329.308,-27.09732,995
-324.3709,-27.36965,1005
-297.8419,-27.20625,999
-424.5842,-36.39483,1028
-391.8982,-35.72216,1009
-381.3375,-35.50974,1003
-371.6193,-35.36813,999
-340.186,-35.50974,1003
-329.308,-35.22651,995
-323.0799,-35.43893,1001
-387.0405,-44.3579,1018
-375.3392,-43.96574,1009
-338.151,-43.44286,997
-329.9699,-43.44286,997
