337.4617,679.628,2804
-745.9764,286.4363,1223
-743.7637,289.481,1236
-744.3052,293.6968,1254
-734.0153,293.6968,1254
-729.4967,296.0389,1264
-719.1247,296.0389,1264
-710.4349,296.7415,1267
-703.9059,298.381,1274
-691.8189,297.6783,1271
-682.9978,298.381,1274
-674.1274,299.0836,1277
-665.7275,300.0204,1281
-667.4918,305.6414,1305
-660.3063,307.2809,1312
-659.9371,312.1992,1333
-638.0607,312.1992,1333
-646.2308,327.4228,1398
333.6105,649.2245,2772
1452.998,501.6735,2142
-754.1575,275.7663,1220
-767.3249,284.3557,1258
-749.1794,281.4172,1245
-735.402,280.061,1239
-725.2352,280.061,1239
-720.2626,282.0953,1248
-713.4354,283.4516,1254
-712.6778,287.2942,1271
-705.5634,288.6505,1277
-689.6417,286.3901,1267
-686.7505,289.5546,1281
-677.8228,290.2327,1284
-672.4835,292.4931,1294
-663.9114,293.3972,1298
-663.8293,298.144,1319
-663.4026,302.8908,1340
-657.7626,305.3773,1351
-646.6767,305.3773,1351
-750.9847,271.8991,1248
-740.744,271.8991,1248
-734.0153,273.2063,1254
-723.7254,273.2063,1254
-724.814,277.5637,1274
-710.4349,276.0386,1267
-707.7735,279.0887,1281
-691.8189,276.9101,1271
-682.9978,277.5637,1274
-679.4064,280.396,1287
-674.5623,282.7925,1298
-665.4459,283.4461,1301
-661.8162,286.4963,1315
-746.6794,263.7999,1258
-736.3566,263.7999,1258
-726.0339,263.7999,1258
-724.814,267.1551,1274
-682.9978,267.1551,1274
-677.8228,269.252,1284
-674.5623,272.1878,1298
-667.4918,273.6557,1305
1416.887,478.5305,2282
-734.0153,252.7159,1254
-693.4518,256.7464,1274
-682.9978,256.7464,1274
-674.5623,261.5831,1298
-663.9114,261.5831,1298
