-120.7276,-14.50728,761
-114.483,-14.50728,761
-108.9497,-14.60259,766
-103.6023,-14.73604,773
-97.00765,-14.69791,771
-91.26914,-14.79323,776
-85.66739,-14.92667,783
-79.95077,-15.06012,790
-75.42123,-15.46045,811
-71.0558,-15.97516,838
-67.31947,-16.75676,879
-62.56838,-17.44305,915
-250.2735,-24.91864,915
-236.9283,-24.3195,893
-227.5437,-24.10163,885
-216.797,-23.72037,871
-205.558,-23.2574,854
-193.9004,-22.71273,834
-181.2254,-22.00466,808
-171.1378,-21.56892,792
-163.5996,-21.43275,787
-156.343,-21.32382,783
-149.9179,-21.32382,783
-141.6603,-21.05148,773
-133.9168,-20.83362,765
-126.9721,-20.72468,761
-120.7276,-20.72468,761
-114.7839,-20.77915,763
-109.5186,-20.96978,770
-104.5405,-21.24212,780
-97.25929,-21.05148,773
-91.38676,-21.16042,777
-85.66739,-21.32382,783
-80.15318,-21.56892,792
-75.60722,-22.14082,813
-70.97101,-22.79443,837
-66.70678,-23.72037,871
-61.74781,-24.59184,903
-55.60175,-25.16374,924
-250.2735,-32.39423,915
-236.1324,-31.50914,890
-227.5437,-31.33212,885
-218.7883,-31.1197,879
-209.4092,-30.80107,870
-195.5279,-29.77437,841
-182.1225,-28.74767,812
-170.7057,-27.96879,790
-163.3917,-27.82718,786
-156.7423,-27.79177,785
-150.4923,-27.82718,786
-141.6603,-27.36693,773
-134.267,-27.15451,767
-126.9721,-26.94209,761
-121.2035,-27.0483,764
-115.0848,-27.0837,765
-109.5186,-27.26072,770
-104.5405,-27.61475,780
-97.8884,-27.54395,778
-91.15153,-27.43774,775
-85.66739,-27.72096,783
-80.45679,-28.14581,795
-75.14223,-28.60605,808
-71.31017,-29.77437,841
-66.70678,-30.83648,871
-61.74781,-31.96939,903
-55.66193,-32.74826,925
-248.9059,-39.65195,910
-236.9283,-38.91121,893
-227.2866,-38.51904,884
-221.0284,-38.69334,888
-211.0941,-38.21403,877
-195.5279,-36.64538,841
-181.4497,-35.25102,809
-169.8414,-34.24883,786
-163.1838,-34.20526,785
-157.1417,-34.2924,787
-149.9179,-34.11811,783
-142.2101,-33.8131,776
-134.267,-33.42093,767
-127.3058,-33.24664,763
-121.3621,-33.33379,765
-115.3857,-33.42093,767
-109.0919,-33.42093,767
-104.2724,-33.90024,778
-97.63676,-33.8131,776
-91.15153,-33.76952,775
-85.88621,-34.20526,785
-80.15318,-34.51027,792
-74.77024,-35.03316,804
-71.0558,-36.51466,838
-67.08971,-38.17045,876
-61.54267,-39.21622,900
-48.43545,-40.61057,932
-271.5864,-49.88085,964
-244.8031,-46.31054,895
-236.9283,-46.20705,893
-229.3435,-46.15531,892
-221.5262,-46.05182,890
-210.8534,-45.32742,876
-194.1329,-43.20592,835
-181.4497,-41.86059,809
-170.2735,-40.77398,788
-163.3917,-40.67049,786
-156.343,-40.51525,783
-149.9179,-40.51525,783
-142.3933,-40.2048,777
-134.267,-39.68736,767
-127.9732,-39.68736,767
-121.3621,-39.58387,765
-116.2883,-39.99782,773
-110.2298,-40.10131,775
-104.2724,-40.25654,778
-98.5175,-40.51525,783
-91.7396,-40.36003,780
-86.21444,-40.77398,788
-80.15318,-40.98095,792
-75.23523,-41.86059,809
-70.71663,-43.15418,834
-66.47702,-44.91346,868
-61.40591,-46.46577,898
-55.60175,-47.81111,924
-264.8249,-56.31885,940
-245.6236,-53.80247,898
-236.1324,-53.32317,890
-228.8293,-53.32317,890
-221.0284,-53.20334,888
-210.372,-52.36455,874
-195.5279,-50.38739,841
-179.6554,-47.99085,801
-170.9218,-47.39171,791
-164.4311,-47.39171,791
-157.9404,-47.39171,791
-150.4923,-47.09214,786
-143.1264,-46.79258,781
-134.7921,-46.13353,770
-128.9743,-46.31327,773
-121.9967,-46.07361,769
-115.6865,-46.07361,769
-111.2254,-46.85249,782
-105.4787,-47.15206,787
-98.39168,-46.85249,782
-92.5629,-47.15206,787
-86.54266,-47.39171,791
-80.55798,-47.69128,796
-75.42123,-48.58998,811
-70.63184,-49.90808,833
-66.70678,-52.18481,871
-61.88457,-54.22187,905
-54.93982,-54.70118,913
-265.1067,-64.06677,941
-246.9912,-61.47959,903
-236.663,-60.73067,892
-230.6291,-61.07109,897
-222.0241,-60.73067,892
-209.6499,-59.30091,871
-193.2029,-56.57756,831
-179.6554,-54.53505,801
-170.2735,-53.64996,788
-163.5996,-53.58188,787
-157.9404,-53.85421,791
-151.6411,-53.9223,792
-144.0427,-53.5138,786
-135.3173,-52.62871,773
-129.308,-52.76488,775
-123.4245,-52.96913,778
-116.2883,-52.62871,773
-112.0788,-53.64996,788
-105.6127,-53.64996,788
-99.14661,-53.64996,788
-92.32767,-53.44571,785
-87.08971,-54.19463,796
-81.46882,-54.80739,805
-75.23523,-55.07972,809
-70.63184,-56.71373,833
-66.6302,-59.23283,870
-61.74781,-61.47959,903
-54.93982,-62.16043,913
-260.599,-70.53472,925
-245.3501,-68.39962,897
-237.459,-68.24712,895
-230.8862,-68.47588,898
-222.273,-68.0946,893
-208.9278,-66.18826,868
-194.8304,-63.90065,838
-179.6554,-61.07926,801
-170.0574,-60.01171,787
-164.6389,-60.39297,792
-159.1384,-60.77424,797
-150.6838,-60.01171,787
-144.4092,-60.08796,788
-136.5427,-59.47793,780
-128.8074,-58.8679,772
-124.2177,-59.70669,783
-117.7927,-59.70669,783
-111.6521,-59.8592,785
-106.1488,-60.39297,792
-99.14661,-60.08796,788
-93.03336,-60.31672,791
-87.19912,-60.77424,797
-81.36761,-61.30802,804
-75.51422,-61.91805,812
-70.46226,-63.36687,831
-66.09409,-65.80699,863
-61.40591,-68.47588,898
-257.7817,-77.24778,915
-249.453,-76.99451,912
-237.459,-75.5593,895
-230.1149,-75.5593,895
-222.273,-75.39046,893
-210.372,-73.7864,874
-194.5979,-70.66272,837
-179.6554,-67.62347,801
-170.2735,-66.52596,788
-165.6783,-67.28577,797
-159.1384,-67.28577,797
-152.5985,-67.28577,797
-144.2259,-66.44154,787
-136.7177,-65.93499,781
-130.9765,-66.27268,785
-124.2177,-66.10384,783
-118.5449,-66.52596,788
-112.9322,-67.0325,794
-106.5509,-67.11692,795
-99.64989,-66.86366,792
-93.38621,-67.0325,794
-87.41794,-67.45462,799
-81.064,-67.62347,801
-75.42123,-68.4677,811
-70.37746,-70.07175,830
-65.63457,-72.3512,857
-60.51696,-74.71507,885
-256.9365,-84.44559,912
-251.0941,-85.00115,918
-234.8058,-81.94556,885
-232.1718,-83.61224,903
-221.5262,-82.40852,890
-210.372,-80.92702,874
-196.2254,-78.14921,844
-180.3282,-74.44546,804
-169.8414,-72.77876,786
-166.302,-74.07508,800
-160.7358,-74.53805,805
-153.1729,-74.07508,800
-145.692,-73.61211,795
-138.9934,-73.51952,794
-132.4781,-73.51952,794
-126.4387,-73.79729,797
-119.1466,-73.33433,792
-113.6433,-73.98248,799
-108.4272,-74.90842,809
-100.7823,-74.16767,801
-94.20951,-74.16767,801
-87.63676,-74.16767,801
-81.77243,-74.81583,808
-75.79321,-75.46399,815
-70.20788,-76.66771,828
-65.09846,-78.70477,850
-60.17505,-81.48259,880
-259.1904,-92.70278,920
-248.9059,-91.69514,910
-235.3364,-89.37757,887
-231.4004,-90.68751,900
-220.2817,-89.17605,885
-209.4092,-87.66459,870
-195.2954,-84.64167,840
-180.5525,-81.11494,805
-169.6253,-79.09966,785
-166.0941,-80.51035,799
-159.7374,-80.61111,800
-154.7046,-81.41723,808
-147.3413,-81.01417,804
-140.2188,-80.71188,801
-133.9798,-80.91341,803
-127.7079,-81.11494,805
-108.4272,-81.51799,809
-101.2856,-81.11494,805
-94.20951,-80.71188,801
-87.41794,-80.51035,799
-82.68326,-82.3241,817
-77.46718,-83.93633,833
-70.71663,-84.03709,834
-64.9453,-85.44778,848
-59.76477,-88.06764,874
-263.1346,-101.7443,934
-246.1707,-98.04055,900
-237.459,-97.49588,895
-233.4573,-98.91202,908
-219.535,-96.07973,882
-207.7243,-94.00999,863
-195.5279,-91.61344,841
-182.3468,-88.56329,813
-170.2735,-85.83994,788
-164.6389,-86.27568,792
-161.3348,-88.01862,808
-154.7046,-88.01862,808
-148.6242,-88.34543,811
-140.919,-87.69183,805
-135.9819,-88.78116,815
-127.3906,-87.47395,803
-120.8014,-87.47395,803
-115.3501,-88.34543,811
-108.9633,-88.56329,813
-102.5438,-88.78116,815
-94.67997,-87.69183,805
-88.40262,-88.01862,808
-82.17725,-88.45436,812
-78.76915,-92.26704,847
-65.86433,-93.68319,860
-59.55963,-94.88146,871
-265.1067,-110.1949,941
-248.9059,-106.5646,910
-238.2549,-105.1594,898
-232.686,-105.9791,905
-219.535,-103.2857,882
-208.2057,-101.2949,865
-195.2954,-98.36735,840
-184.1411,-96.14237,821
-172.6504,-93.56609,799
-164.6389,-92.74636,792
-159.9371,-93.80029,801
-154.1302,-94.26871,805
-150.2735,-96.02527,820
-143.5449,-96.02527,820
-137.3167,-96.37658,823
-130.2462,-96.14237,821
-122.9075,-95.67396,817
-117.1991,-96.49368,824
-108.9633,-95.20554,813
-103.1729,-96.02527,820
-96.4442,-96.02527,820
-88.84026,-95.08844,812
-82.17725,-95.08844,812
-72.92123,-100.7094,860
-66.47702,-101.6463,868
-59.55963,-101.9976,871
-253.0087,-115.8785,925
-237.459,-112.1203,895
-232.686,-113.373,905
-219.535,-110.4917,882
-209.6499,-109.1137,871
-194.8304,-104.9796,838
-184.814,-103.2258,824
-174.3791,-101.0961,807
-165.2626,-99.59286,795
-158.5394,-99.46758,794
-155.4705,-101.7225,812
-150.0903,-102.5994,819
-143.0197,-102.3489,817
-138.6515,-104.1027,831
-130.7221,-103.2258,824
-117.1991,-103.2258,824
-110.4376,-103.2258,824
-103.2987,-102.85,821
-96.91466,-103.2258,824
-89.71553,-102.7247,820
-83.39169,-103.2258,824
-66.32385,-108.4873,866
-258.4792,-126.1047,945
-243.296,-122.3682,917
-230.8862,-119.8328,898
-220.2817,-118.098,885
-210.372,-116.6301,874
-195.5279,-112.2265,841
-186.1597,-110.7586,830
-177.4043,-109.5576,821
-166.9256,-107.1556,803
-158.5394,-105.9546,794
-153.1729,-106.7553,800
-150.8233,-109.8245,823
-144.5952,-110.2248,826
-139.3189,-111.4258,835
-131.8326,-110.892,831
-124.8632,-110.7586,830
-118.6214,-111.2924,834
-104.4311,-110.7586,830
-98.09081,-111.2924,834
-91.13785,-111.1589,833
-83.7965,-110.4917,828
-72.32768,-113.8278,853
-66.09409,-115.1622,863
-59.55963,-116.2298,871
-257.3851,-133.2589,941
-242.7653,-129.5769,915
-230.6291,-127.0279,897
-221.0284,-125.7533,888
-212.2976,-124.9037,882
-196.6904,-119.8055,846
-186.1597,-117.5397,830
-179.5651,-117.6813,831
-169.8359,-115.6987,817
-162.1335,-114.9907,812
-154.7046,-114.4242,808
-148.8074,-114.9907,812
-146.1707,-118.2478,835
-140.6537,-119.3807,843
-131.8326,-117.6813,831
-126.9694,-119.5223,844
-119.4748,-118.9559,840
-112.314,-118.6726,838
-105.4376,-118.6726,838
-98.20842,-118.2478,835
-91.6849,-118.6726,838
-84.80853,-118.6726,838
-78.39716,-119.3807,843
-245.4185,-138.5504,925
-229.3435,-133.6075,892
-222.273,-133.7573,893
-213.0197,-132.559,885
-198.5503,-127.9157,854
-186.384,-124.4706,831
-179.9973,-124.7702,833
-173.5777,-125.0698,835
-164.5295,-123.4222,824
-157.0022,-122.823,820
-150.4568,-122.9728,821
-145.4705,-124.4706,831
-141.3211,-126.8672,847
-133.2604,-125.8187,840
-126.8189,-126.2681,843
-119.1904,-125.5191,838
-112.5821,-125.8187,840
-105.0602,-125.0698,835
-99.50218,-126.7174,846
-92.23194,-126.2681,843
-85.11214,-125.9685,841
-257.3851,-148.6349,941
-240.1122,-142.9486,905
-229.3435,-140.8952,892
-223.2686,-141.6849,897
-214.2232,-140.5793,890
-201.3403,-136.7883,866
-187.2812,-131.8918,835
-180.4294,-131.8918,835
-174.8249,-132.8395,841
-168.3233,-133.1554,843
-159.6827,-131.7338,834
-153.0224,-131.8918,835
-147.0459,-132.6815,840
-134.2122,-133.6293,846
-128.0224,-134.419,851
-120.0438,-133.3134,844
-112.7161,-132.8395,841
-106.6958,-133.9452,848
-92.66958,-133.7872,847
-85.71937,-133.7872,847
-239.5815,-150.0102,903
-230.8862,-149.1796,898
-225.2598,-150.3425,905
-214.7046,-148.1828,892
-203.8977,-145.691,877
-189.7484,-140.5411,846
-179.9973,-138.3815,833
-168.9223,-140.5411,846
-155.4048,-140.8734,848
-141.3211,-140.7073,847
-134.8468,-141.2056,850
-127.5711,-140.8734,848
-120.0438,-140.2089,844
-113.9223,-141.2056,850
-106.9475,-141.2056,850
-233.4573,-158.2592,908
-213.7418,-154.7733,888
-204.5952,-153.379,880
-193.5613,-150.416,863
-134.8468,-148.1502,850
-128.0224,-148.3245,851
-120.8971,-148.1502,850
-114.0563,-148.3245,851
-107.3249,-148.673,853
-94.42013,-150.416,863
-204.5952,-160.5686,880
-196.7013,-160.0212,877
-175.8643,-154.3648,846
-135.0055,-155.2772,851
-128.4737,-155.8246,854
-121.0394,-155.2772,851
-108.0799,-156.7369,859
-101.384,-157.2843,862
-141.9885,-162.2299,851
-127.5711,-161.658,848
-121.3238,-162.6111,853
-134.8468,-168.9838,850
