228.9223,817.3967,2886
252.6039,817.3967,2886
274.6581,812.5818,2869
296.4333,807.767,2852
321.7423,812.5818,2869
345.2845,812.5818,2869
384.6389,847.4189,2992
414.2505,857.8984,3029
207.6586,803.17,2920
230.2708,798.494,2903
251.116,789.142,2869
273.0306,784.466,2852
296.4333,784.466,2852
321.7423,789.142,2869
343.2385,784.466,2852
377.6969,808.121,2938
411.6521,827.9252,3010
206.4497,774.7764,2903
230.2708,774.7764,2903
252.6039,770.2393,2886
274.6581,765.7021,2869
296.4333,761.165,2852
319.8359,761.165,2852
343.2385,761.165,2852
371.012,770.2393,2886
409.1904,798.5294,2992
433.7418,798.5294,2992
230.2708,751.0587,2903
252.6039,746.6605,2886
274.6581,742.2623,2869
296.4333,737.864,2852
319.8359,737.864,2852
343.2385,737.864,2852
368.8266,742.2623,2869
406.5919,769.1689,2973
234.4748,740.6201,2956
255.5799,731.6003,2920
276.2856,723.0817,2886
299.9672,723.0817,2886
321.7423,718.8224,2869
345.2845,718.8224,2869
377.6969,736.1102,2938
257.1554,712.1066,2938
276.2856,699.503,2886
298.2002,695.3826,2869
321.7423,695.3826,2869
345.2845,695.3826,2869
377.6969,712.1066,2938
279.5405,683.8873,2920
