-390.0711,149.3757,1097
-382.8063,150.0565,1102
-378.1729,151.8267,1115
-372.3331,153.1884,1125
-368.2658,155.367,1141
-361.4196,156.4564,1149
-356.8928,158.635,1165
-525.8096,131.5813,1028
-526.4332,133.8853,1046
-511.4141,132.2213,1033
-505.8589,132.9893,1039
-494.4612,132.2213,1033
-478.9278,130.3013,1018
-473.3479,131.0693,1024
-458.1346,129.1494,1009
-451.6384,129.6613,1013
-443.326,129.6613,1013
-437.1608,130.3013,1018
-430.4923,130.8133,1022
-425.4103,131.8373,1030
-419.7921,132.7333,1037
-420.0082,135.5492,1059
-416.756,137.3412,1073
-409.0919,137.7252,1076
-401.7505,138.2372,1080
-398.3452,140.1571,1095
-391.1378,140.7971,1100
-382.8063,141.0531,1102
-376.477,142.0771,1110
-363.1017,143.9971,1125
-362.9923,147.709,1154
-532.459,124.7403,1041
-521.9037,124.2609,1037
-516.8599,125.0997,1044
-502.9376,123.7816,1033
-492.0678,123.1825,1028
-485.9846,123.7816,1033
-473.3479,122.7032,1024
-463.1291,122.2239,1020
-452.5301,121.6247,1015
-443.326,121.3851,1013
-438.8785,122.4635,1022
-429.6499,122.2239,1020
-428.3014,124.2609,1037
-421.4114,124.7403,1041
-416.4387,125.8187,1050
-415.9792,128.3351,1071
-409.8523,129.1739,1078
-403.6105,130.0127,1085
-396.5262,130.6118,1090
-390.0711,131.4506,1097
-383.8484,132.4092,1105
-376.477,133.0083,1110
-372.3331,134.8058,1125
-365.6838,135.7644,1133
-361.4196,137.6816,1149
-360.2626,140.9169,1176
-543.2002,118.58,1062
-520.8972,115.5653,1035
-516.8599,116.5702,1044
-510.2407,117.0168,1048
-504.0345,117.5751,1053
-488.8074,116.0119,1039
-476.1214,115.007,1030
-467.6696,115.007,1030
-455.651,114.1138,1022
-445.5142,113.6671,1018
-438.0197,113.8904,1020
-439.7593,116.5702,1044
-429.1274,116.0119,1039
-421.4114,116.2352,1041
-415.6455,117.0168,1048
-413.2604,118.8034,1064
-409.8523,120.3666,1078
-402.8665,120.9249,1083
-396.5262,121.7065,1090
-391.1378,122.823,1100
-384.5432,123.6046,1107
-377.1554,124.1629,1112
-366.3293,126.731,1135
-358.9032,127.401,1141
-359.3435,130.974,1173
-544.2232,110.1104,1064
-521.9037,107.3163,1037
-513.3944,107.3163,1037
-512.675,108.9721,1053
-500.6838,108.2477,1046
-500.5689,110.1104,1064
-481.2062,107.7302,1041
-469.9398,107.1093,1035
-460.5552,106.9023,1033
-447.2647,105.764,1022
-438.8785,105.764,1022
-435.9683,107.1093,1035
-436.5618,109.386,1057
-427.0788,109.179,1055
-419.215,109.386,1057
-414.0372,110.3174,1066
-406.4305,110.6279,1069
-404.7265,112.5941,1088
-398.3452,113.3185,1095
-392.9157,114.3534,1105
-383.8484,114.3534,1105
-376.477,114.8708,1110
-364.7155,116.9406,1130
-360.4759,118.5964,1146
-534.4858,101.2269,1062
-519.8304,100.0831,1050
-510.2407,99.89243,1048
-510.2571,101.6081,1066
-506.2144,102.5613,1076
-494.1493,101.8941,1069
-476.7505,100.0831,1050
-464.122,99.2252,1041
-453.8293,98.84393,1037
-439.7374,97.60481,1024
-432.1772,97.79545,1026
-439.4529,101.4175,1064
-432.7462,101.8941,1069
-424.7675,102.0847,1071
-417.9212,102.5613,1076
-409.8523,102.7519,1078
-405.4705,103.8957,1090
-398.3452,104.3723,1095
-391.849,105.0396,1102
-382.1116,104.8489,1100
-376.477,105.8021,1110
-363.1017,107.2318,1125
-542.5383,93.94463,1078
-526.7615,92.72457,1064
-514.6225,92.11454,1057
-509.2998,92.72457,1064
-503.8621,93.3346,1071
-491.838,92.72457,1064
-476.7505,91.50451,1050
-468.1346,91.50451,1050
-457.768,91.15592,1046
-442.314,89.76157,1030
-436.8107,90.3716,1037
-432.0186,91.15592,1046
-433.5558,93.3346,1071
-426.7505,93.77034,1076
-418.698,93.94463,1078
-409.0919,93.77034,1076
-402.8665,94.38037,1083
-396.5262,94.99039,1090
-391.1378,95.86187,1100
-380.3747,95.42613,1095
-375.4595,96.4719,1107
-369.0235,97.16908,1115
-361.4879,97.60481,1120
-545.0547,85.53221,1083
-528.2549,85.69016,1085
-511.6931,84.42653,1069
-501.5098,84.1896,1066
-495.0738,84.58448,1071
-482.1991,83.87369,1062
-470.3638,83.32085,1055
-461.7068,83.32085,1055
-450.9026,82.92596,1050
-443.5503,83.1629,1053
-433.6707,82.92596,1050
-430.7221,84.03165,1064
-426.7505,84.97937,1076
-415.2024,84.42653,1069
-409.0919,84.97937,1076
-404.7265,85.92709,1088
-397.2538,86.243,1092
-390.0711,86.63789,1097
-383.8484,87.26971,1105
-374.7812,87.26971,1105
-369.6854,88.21743,1117
-516.0011,76.33001,1078
-504.803,75.97598,1073
-494.1493,75.69275,1069
-487.1936,75.97598,1073
-475.268,75.48033,1066
-462.582,74.84306,1057
-456.0558,75.1971,1062
-445.2352,74.84306,1057
-438.6269,75.1971,1062
-431.5317,75.48033,1066
-426.7505,76.1884,1076
-415.9792,75.83437,1071
-409.0919,76.1884,1076
-403.6105,76.82566,1085
-395.7987,77.03809,1088
-391.1378,77.88777,1100
-527.2812,67.83589,1083
-502.9212,66.95897,1069
-492.7626,66.77106,1066
-485.3774,66.95897,1069
-474.3764,66.64578,1064
-467.8337,66.95897,1069
-456.0558,66.52051,1062
-449.0262,66.77106,1066
-440.279,66.77106,1066
-432.7462,66.95897,1069
-423.9743,66.95897,1069
-415.2024,66.95897,1069
-409.0919,67.39743,1076
-400.1641,68.90072,1100
-390.0711,68.71281,1097
-506.2144,58.60646,1076
-499.2341,58.82433,1080
-486.2856,58.33413,1071
-473.4847,57.84392,1062
-470.8971,58.60646,1076
-459.0618,58.22519,1069
-451.1324,58.33413,1071
-442.3441,58.33413,1071
-428.698,57.68052,1059
-413.2604,57.95286,1064
-397.2538,59.47793,1092
-499.2341,50.00068,1080
-476.6056,49.49141,1069
-468.709,49.58401,1071
-462.9267,49.90808,1078
-453.2385,49.81549,1076
-444.4092,49.81549,1076
-416.756,49.6766,1073
-476.6056,40.75763,1069
-467.8337,40.75763,1069
-454.9234,41.17703,1080
-446.0612,41.17703,1080
-470.8971,32.23355,1076
-454.9234,32.35338,1080
